Membership ID,Item ID,Item Name,Checked Out,Checked In,Due Date,Late Fees to Date,Renewal
2082,6460,Jigsaw,6/25/2020 4:03 PM,11/29/2020 4:31 PM,8/1/2020,$0.00,Renewal
2082,4288,Laser Level,6/25/2020 4:03 PM,11/29/2020 4:31 PM,8/1/2020,$0.00,Renewal
2082,7386,"Drill, Corded",6/25/2020 4:03 PM,11/29/2020 4:31 PM,8/1/2020,$0.00,Renewal
2082,5253,"Shop Vac, Dry Only, 1 Gal",6/25/2020 4:03 PM,11/29/2020 4:31 PM,8/1/2020,$0.00,Renewal
2294,6995,"Shop Vac, Wet/Dry, 1 Gal",8/22/2020 10:24 AM,9/5/2020 11:21 AM,8/29/2020,$0.00,
2294,7757,Garden Hose Sprayer,9/5/2020 11:32 AM,9/19/2020 12:23 PM,9/12/2020,$0.00,
2294,7694,Mini Planter,9/5/2020 11:32 AM,9/19/2020 12:23 PM,9/12/2020,$0.00,
2294,7701,Pruning Shears,9/5/2020 11:32 AM,9/19/2020 12:23 PM,9/12/2020,$0.00,
2294,213,Broom,9/5/2020 11:32 AM,9/19/2020 12:23 PM,9/12/2020,$0.00,
2294,5425,"Snow Shovel, Small",9/5/2020 11:32 AM,9/19/2020 12:23 PM,9/12/2020,$0.00,
2294,7817,"Shop Vac, Wet/Dry, 10 Gal",10/31/2020 11:20 AM,11/29/2020 4:31 PM,11/7/2020,$0.00,
1383,6231,"Saw, Hack",2/12/2020 8:12 PM,2/22/2020 11:58 AM,2/19/2020,$0.00,
2951,7758,"Life Vest, Orange",9/5/2020 12:11 PM,11/29/2020 4:31 PM,9/12/2020,$0.00,
2951,626,Vacuum Cleaner,9/5/2020 12:11 PM,11/29/2020 4:31 PM,9/12/2020,$0.00,
1798,5853,"Sander, Belt",2/2/2020 4:20 PM,2/11/2020 6:57 PM,2/9/2020,$0.00,
1798,3739,"Sander, Power",2/2/2020 4:20 PM,2/11/2020 6:57 PM,2/9/2020,$0.00,
1798,4723,Ruler,2/2/2020 4:20 PM,2/11/2020 6:57 PM,2/9/2020,$0.00,
1798,6487,"Saw Horse, Folding",2/2/2020 4:20 PM,2/11/2020 6:57 PM,2/9/2020,$0.00,
1798,6900,"Saw Horse, Folding",2/2/2020 4:20 PM,2/11/2020 6:57 PM,2/9/2020,$0.00,
1798,6901,"Saw Horse, Folding",2/2/2020 4:20 PM,2/11/2020 6:57 PM,2/9/2020,$0.00,
1798,7129,"Brush, Wire",2/2/2020 4:20 PM,2/11/2020 6:57 PM,2/9/2020,$0.00,
2714,6888,"Drill, Cordless",1/18/2020 11:53 AM,2/2/2020 4:23 PM,1/25/2020,$0.00,
2714,7415,Drill Bit Kit,1/18/2020 11:53 AM,2/2/2020 5:10 PM,1/25/2020,$0.00,
1746,4324,"Drill, Cordless",7/25/2020 11:11 AM,8/8/2020 1:19 PM,8/1/2020,$0.00,
2919,6298,Pruning Shears,8/1/2020 10:44 AM,8/8/2020 11:21 AM,8/8/2020,$0.00,
1218,4686,Dremel Set,8/29/2020 10:38 AM,10/24/2020 11:29 AM,9/5/2020,$0.00,
1218,582,Dremel Bits,8/29/2020 10:38 AM,10/24/2020 11:29 AM,9/5/2020,$0.00,
1218,694,Dremel Bits,8/29/2020 10:38 AM,10/24/2020 11:29 AM,9/5/2020,$0.00,
1218,695,Safety Glasses,8/29/2020 10:38 AM,10/24/2020 11:29 AM,9/5/2020,$0.00,
2722,4849,"Clamp, Bar",7/11/2020 11:25 AM,7/25/2020 10:24 AM,7/18/2020,$0.00,
2722,4852,"Clamp, Bar",7/11/2020 11:25 AM,7/25/2020 10:24 AM,7/18/2020,$0.00,
2722,5210,"Clamp, Bar",7/11/2020 11:25 AM,7/25/2020 10:24 AM,7/18/2020,$0.00,
2722,6466,"Clamp, Bar",7/11/2020 11:25 AM,7/25/2020 10:24 AM,7/18/2020,$0.00,
2722,4424,"Planer, Power",8/22/2020 11:43 AM,8/29/2020 11:13 AM,8/29/2020,$0.00,
2319,4634,Bolt Cutters,7/20/2019 10:24 AM,3/16/2020 4:44 PM,7/27/2019,$0.00,
2319,4634,Bolt Cutters,3/16/2020 4:44 PM,3/20/2020 11:58 PM,3/23/2020,$0.00,Renewal
2319,4634,Bolt Cutters,3/20/2020 11:58 PM,3/29/2020 4:33 PM,4/3/2020,$0.00,Renewal
2319,4634,Bolt Cutters,3/29/2020 4:33 PM,4/9/2020 11:19 AM,4/12/2020,$0.00,Renewal
2319,4634,Bolt Cutters,4/9/2020 11:19 AM,4/23/2020 2:00 AM,4/23/2020,$0.00,Renewal
2319,4634,Bolt Cutters,4/23/2020 2:00 AM,5/8/2020 8:59 AM,5/23/2020,$0.00,Renewal
2319,4634,Bolt Cutters,5/8/2020 8:59 AM,5/28/2020 6:02 PM,6/1/2020,$0.00,Renewal
2319,4634,Bolt Cutters,5/28/2020 6:02 PM,6/5/2020 6:03 AM,6/7/2020,$0.00,Renewal
2319,4634,Bolt Cutters,6/5/2020 6:03 AM,6/11/2020 1:27 AM,6/13/2020,$0.00,Renewal
2319,4634,Bolt Cutters,6/11/2020 1:27 AM,6/22/2020 8:49 AM,6/25/2020,$0.00,Renewal
2319,4634,Bolt Cutters,6/22/2020 8:49 AM,6/25/2020 4:03 PM,7/11/2020,$0.00,Renewal
2816,4764,Pruning Shears,3/7/2020 12:20 PM,3/14/2020 1:52 PM,3/14/2020,$0.00,
2202,7440,"Windows Laptop, Dell",11/18/2019 7:26 PM,3/16/2020 4:45 PM,11/25/2019,$0.00,Renewal
2202,7440,"Windows Laptop, Dell",3/16/2020 4:45 PM,3/20/2020 11:58 PM,3/23/2020,$0.00,Renewal
2202,7440,"Windows Laptop, Dell",3/20/2020 11:58 PM,3/29/2020 4:32 PM,4/3/2020,$0.00,Renewal
2202,7440,"Windows Laptop, Dell",3/29/2020 4:32 PM,4/9/2020 11:19 AM,4/12/2020,$0.00,Renewal
2202,7440,"Windows Laptop, Dell",4/9/2020 11:19 AM,4/23/2020 2:00 AM,4/23/2020,$0.00,Renewal
2202,7440,"Windows Laptop, Dell",4/23/2020 2:00 AM,5/8/2020 8:59 AM,5/23/2020,$0.00,Renewal
2202,7440,"Windows Laptop, Dell",5/8/2020 8:59 AM,5/28/2020 6:02 PM,6/1/2020,$0.00,Renewal
2202,7440,"Windows Laptop, Dell",5/28/2020 6:02 PM,6/5/2020 6:06 AM,6/7/2020,$0.00,Renewal
2202,7440,"Windows Laptop, Dell",6/5/2020 6:06 AM,6/11/2020 1:27 AM,6/13/2020,$0.00,Renewal
2202,7440,"Windows Laptop, Dell",6/11/2020 1:27 AM,6/22/2020 8:49 AM,6/25/2020,$0.00,Renewal
2202,7440,"Windows Laptop, Dell",6/22/2020 8:49 AM,6/25/2020 4:03 PM,7/11/2020,$0.00,Renewal
2202,7440,"Windows Laptop, Dell",6/25/2020 4:03 PM,11/29/2020 4:31 PM,8/1/2020,$0.00,Renewal
1737,6466,"Clamp, Bar",10/3/2020 10:03 AM,11/29/2020 4:31 PM,10/10/2020,$0.00,
1737,698,"Clamp, Bar",10/3/2020 10:03 AM,11/29/2020 4:31 PM,10/10/2020,$0.00,
1737,7086,Stud Finder (Mini),10/3/2020 10:03 AM,11/29/2020 4:31 PM,10/10/2020,$0.00,
2390,5128,Jigsaw,11/12/2019 6:47 PM,3/16/2020 4:45 PM,11/19/2019,$0.00,
2390,6855,Battery Charger BATT_X,11/12/2019 6:47 PM,3/16/2020 4:45 PM,11/19/2019,$0.00,
2390,476,"Drill, Cordless",11/12/2019 6:48 PM,3/16/2020 4:45 PM,11/19/2019,$0.00,
2390,476,"Drill, Cordless",3/16/2020 4:45 PM,3/20/2020 11:59 PM,3/23/2020,$0.00,Renewal
2390,5128,Jigsaw,3/16/2020 4:45 PM,3/20/2020 11:59 PM,3/23/2020,$0.00,Renewal
2390,6855,Battery Charger BATT_X,3/16/2020 4:45 PM,3/20/2020 11:59 PM,3/23/2020,$0.00,Renewal
2390,476,"Drill, Cordless",3/20/2020 11:59 PM,3/29/2020 4:32 PM,4/3/2020,$0.00,Renewal
2390,5128,Jigsaw,3/20/2020 11:59 PM,3/29/2020 4:32 PM,4/3/2020,$0.00,Renewal
2390,6855,Battery Charger BATT_X,3/20/2020 11:59 PM,3/29/2020 4:32 PM,4/3/2020,$0.00,Renewal
2390,476,"Drill, Cordless",3/29/2020 4:32 PM,4/9/2020 11:18 AM,4/12/2020,$0.00,Renewal
2390,5128,Jigsaw,3/29/2020 4:32 PM,4/9/2020 11:18 AM,4/12/2020,$0.00,Renewal
2390,6855,Battery Charger BATT_X,3/29/2020 4:32 PM,4/9/2020 11:18 AM,4/12/2020,$0.00,Renewal
2390,476,"Drill, Cordless",4/9/2020 11:18 AM,4/23/2020 2:00 AM,4/23/2020,$0.00,Renewal
2390,5128,Jigsaw,4/9/2020 11:18 AM,4/23/2020 2:00 AM,4/23/2020,$0.00,Renewal
2390,6855,Battery Charger BATT_X,4/9/2020 11:18 AM,4/23/2020 2:00 AM,4/23/2020,$0.00,Renewal
2390,476,"Drill, Cordless",4/23/2020 2:00 AM,5/8/2020 8:59 AM,5/23/2020,$0.00,Renewal
2390,5128,Jigsaw,4/23/2020 2:00 AM,5/8/2020 8:59 AM,5/23/2020,$0.00,Renewal
2390,6855,Battery Charger BATT_X,4/23/2020 2:00 AM,5/8/2020 8:59 AM,5/23/2020,$0.00,Renewal
2390,476,"Drill, Cordless",5/8/2020 8:59 AM,5/28/2020 6:02 PM,6/1/2020,$0.00,Renewal
2390,5128,Jigsaw,5/8/2020 8:59 AM,5/28/2020 6:02 PM,6/1/2020,$0.00,Renewal
2390,6855,Battery Charger BATT_X,5/8/2020 8:59 AM,5/28/2020 6:02 PM,6/1/2020,$0.00,Renewal
2390,476,"Drill, Cordless",5/28/2020 6:02 PM,6/5/2020 6:03 AM,6/7/2020,$0.00,Renewal
2390,5128,Jigsaw,5/28/2020 6:02 PM,6/5/2020 6:03 AM,6/7/2020,$0.00,Renewal
2390,6855,Battery Charger BATT_X,5/28/2020 6:02 PM,6/5/2020 6:03 AM,6/7/2020,$0.00,Renewal
2390,476,"Drill, Cordless",6/5/2020 6:03 AM,6/11/2020 1:27 AM,6/13/2020,$0.00,Renewal
2390,5128,Jigsaw,6/5/2020 6:03 AM,6/11/2020 1:27 AM,6/13/2020,$0.00,Renewal
2390,6855,Battery Charger BATT_X,6/5/2020 6:03 AM,6/11/2020 1:27 AM,6/13/2020,$0.00,Renewal
2390,476,"Drill, Cordless",6/11/2020 1:27 AM,6/22/2020 8:49 AM,6/25/2020,$0.00,Renewal
2390,5128,Jigsaw,6/11/2020 1:27 AM,6/22/2020 8:49 AM,6/25/2020,$0.00,Renewal
2390,6855,Battery Charger BATT_X,6/11/2020 1:27 AM,6/22/2020 8:49 AM,6/25/2020,$0.00,Renewal
2390,476,"Drill, Cordless",6/22/2020 8:49 AM,6/25/2020 4:03 PM,7/11/2020,$0.00,Renewal
2390,5128,Jigsaw,6/22/2020 8:49 AM,6/25/2020 4:03 PM,7/11/2020,$0.00,Renewal
2390,6855,Battery Charger BATT_X,6/22/2020 8:49 AM,6/25/2020 4:03 PM,7/11/2020,$0.00,Renewal
2270,582,Dremel Bits,7/23/2019 12:02 PM,1/7/2020 7:57 PM,7/30/2019,$0.00,Renewal
2270,5395,"Drill, Corded, 3/8in",7/23/2019 12:02 PM,1/7/2020 7:57 PM,7/30/2019,$0.00,Renewal
2270,4670,Punch,7/23/2019 12:02 PM,1/7/2020 7:57 PM,7/30/2019,$0.00,Renewal
2270,7445,Punch,7/23/2019 12:02 PM,1/7/2020 7:57 PM,7/30/2019,$0.00,Renewal
2270,7397,Dremel Tool,7/23/2019 12:02 PM,1/7/2020 7:57 PM,7/30/2019,$0.00,Renewal
2270,6802,"Wrench, Torque",7/23/2019 12:02 PM,1/7/2020 7:57 PM,7/30/2019,$0.00,Renewal
2270,5652,"Socket Wrench Set, Metric",1/7/2020 7:58 PM,1/7/2020 8:55 PM,1/14/2020,$0.00,
822,4644,Nail Puller,2/15/2020 12:27 PM,2/20/2020 10:16 AM,2/22/2020,$0.00,
822,437,Pry Bar,2/15/2020 12:27 PM,2/20/2020 10:16 AM,2/22/2020,$0.00,
822,4644,Nail Puller,2/20/2020 10:16 AM,2/29/2020 2:33 PM,2/29/2020,$0.00,Renewal
822,437,Pry Bar,2/20/2020 10:16 AM,2/29/2020 2:33 PM,2/29/2020,$0.00,Renewal
822,437,Pry Bar,2/29/2020 2:33 PM,3/8/2020 5:06 PM,3/7/2020,$0.00,Renewal
822,4644,Nail Puller,2/29/2020 2:33 PM,3/8/2020 5:06 PM,3/7/2020,$0.00,Renewal
2916,6856,18V Battery BATT_C,8/1/2020 10:32 AM,8/8/2020 11:40 AM,8/8/2020,$0.00,
2916,5067,Battery Charger,8/1/2020 10:32 AM,8/8/2020 11:40 AM,8/8/2020,$0.00,
2916,3875,Soil Cultivator,8/1/2020 10:32 AM,8/8/2020 11:40 AM,8/8/2020,$0.00,
556,6801,"Sander, Belt",5/27/2019 11:43 AM,3/16/2020 4:37 PM,6/3/2019,$0.00,Renewal
556,5991,Bristle Brush,5/27/2019 11:43 AM,3/16/2020 4:37 PM,6/3/2019,$0.00,Renewal
556,6722,Heat Gun,5/27/2019 11:43 AM,3/16/2020 4:37 PM,6/3/2019,$0.00,Renewal
556,7032,Wire Stripper,5/27/2019 11:43 AM,3/16/2020 4:37 PM,6/3/2019,$0.00,Renewal
556,6801,"Sander, Belt",3/16/2020 4:37 PM,3/20/2020 11:59 PM,3/23/2020,$0.00,Renewal
556,5991,Bristle Brush,3/16/2020 4:37 PM,3/20/2020 11:59 PM,3/23/2020,$0.00,Renewal
556,6722,Heat Gun,3/16/2020 4:37 PM,3/20/2020 11:59 PM,3/23/2020,$0.00,Renewal
556,7032,Wire Stripper,3/16/2020 4:37 PM,3/20/2020 11:59 PM,3/23/2020,$0.00,Renewal
556,6801,"Sander, Belt",3/20/2020 11:59 PM,3/29/2020 4:34 PM,4/3/2020,$0.00,Renewal
556,5991,Bristle Brush,3/20/2020 11:59 PM,3/29/2020 4:34 PM,4/3/2020,$0.00,Renewal
556,6722,Heat Gun,3/20/2020 11:59 PM,3/29/2020 4:34 PM,4/3/2020,$0.00,Renewal
556,7032,Wire Stripper,3/20/2020 11:59 PM,3/29/2020 4:34 PM,4/3/2020,$0.00,Renewal
556,6801,"Sander, Belt",3/29/2020 4:34 PM,4/9/2020 11:19 AM,4/12/2020,$0.00,Renewal
556,5991,Bristle Brush,3/29/2020 4:34 PM,4/9/2020 11:19 AM,4/12/2020,$0.00,Renewal
556,6722,Heat Gun,3/29/2020 4:34 PM,4/9/2020 11:19 AM,4/12/2020,$0.00,Renewal
556,7032,Wire Stripper,3/29/2020 4:34 PM,4/9/2020 11:19 AM,4/12/2020,$0.00,Renewal
556,6801,"Sander, Belt",4/9/2020 11:19 AM,4/23/2020 2:00 AM,4/23/2020,$0.00,Renewal
556,5991,Bristle Brush,4/9/2020 11:19 AM,4/23/2020 2:00 AM,4/23/2020,$0.00,Renewal
556,6722,Heat Gun,4/9/2020 11:19 AM,4/23/2020 2:00 AM,4/23/2020,$0.00,Renewal
556,7032,Wire Stripper,4/9/2020 11:19 AM,4/23/2020 2:00 AM,4/23/2020,$0.00,Renewal
556,6801,"Sander, Belt",4/23/2020 2:00 AM,5/8/2020 8:59 AM,5/23/2020,$0.00,Renewal
556,5991,Bristle Brush,4/23/2020 2:00 AM,5/8/2020 8:59 AM,5/23/2020,$0.00,Renewal
556,6722,Heat Gun,4/23/2020 2:00 AM,5/8/2020 8:59 AM,5/23/2020,$0.00,Renewal
556,7032,Wire Stripper,4/23/2020 2:00 AM,5/8/2020 8:59 AM,5/23/2020,$0.00,Renewal
556,6801,"Sander, Belt",5/8/2020 8:59 AM,5/28/2020 6:02 PM,6/1/2020,$0.00,Renewal
556,5991,Bristle Brush,5/8/2020 8:59 AM,5/28/2020 6:02 PM,6/1/2020,$0.00,Renewal
556,6722,Heat Gun,5/8/2020 8:59 AM,5/28/2020 6:02 PM,6/1/2020,$0.00,Renewal
556,7032,Wire Stripper,5/8/2020 8:59 AM,5/28/2020 6:02 PM,6/1/2020,$0.00,Renewal
556,6801,"Sander, Belt",5/28/2020 6:02 PM,6/5/2020 6:03 AM,6/7/2020,$0.00,Renewal
556,5991,Bristle Brush,5/28/2020 6:02 PM,6/5/2020 6:03 AM,6/7/2020,$0.00,Renewal
556,6722,Heat Gun,5/28/2020 6:02 PM,6/5/2020 6:03 AM,6/7/2020,$0.00,Renewal
556,7032,Wire Stripper,5/28/2020 6:02 PM,6/5/2020 6:03 AM,6/7/2020,$0.00,Renewal
556,6801,"Sander, Belt",6/5/2020 6:03 AM,6/11/2020 1:27 AM,6/13/2020,$0.00,Renewal
556,5991,Bristle Brush,6/5/2020 6:03 AM,6/11/2020 1:27 AM,6/13/2020,$0.00,Renewal
556,6722,Heat Gun,6/5/2020 6:03 AM,6/11/2020 1:27 AM,6/13/2020,$0.00,Renewal
556,7032,Wire Stripper,6/5/2020 6:03 AM,6/11/2020 1:27 AM,6/13/2020,$0.00,Renewal
556,6801,"Sander, Belt",6/11/2020 1:27 AM,6/22/2020 8:49 AM,6/25/2020,$0.00,Renewal
556,5991,Bristle Brush,6/11/2020 1:27 AM,6/22/2020 8:49 AM,6/25/2020,$0.00,Renewal
556,6722,Heat Gun,6/11/2020 1:27 AM,6/22/2020 8:49 AM,6/25/2020,$0.00,Renewal
556,7032,Wire Stripper,6/11/2020 1:27 AM,6/22/2020 8:49 AM,6/25/2020,$0.00,Renewal
556,6801,"Sander, Belt",6/22/2020 8:49 AM,6/25/2020 4:03 PM,7/11/2020,$0.00,Renewal
556,5991,Bristle Brush,6/22/2020 8:49 AM,6/25/2020 4:03 PM,7/11/2020,$0.00,Renewal
556,6722,Heat Gun,6/22/2020 8:49 AM,6/25/2020 4:03 PM,7/11/2020,$0.00,Renewal
556,7032,Wire Stripper,6/22/2020 8:49 AM,6/25/2020 4:03 PM,7/11/2020,$0.00,Renewal
556,6801,"Sander, Belt",6/25/2020 4:03 PM,11/29/2020 4:31 PM,8/1/2020,$0.00,Renewal
556,5991,Bristle Brush,6/25/2020 4:03 PM,11/29/2020 4:31 PM,8/1/2020,$0.00,Renewal
556,6722,Heat Gun,6/25/2020 4:03 PM,11/29/2020 4:31 PM,8/1/2020,$0.00,Renewal
556,7032,Wire Stripper,6/25/2020 4:03 PM,11/29/2020 4:31 PM,8/1/2020,$0.00,Renewal
1545,6489,Brad Nailer,6/27/2020 11:18 AM,7/3/2020 7:26 PM,7/4/2020,$0.00,
1545,7321,Hot Glue Gun,6/27/2020 11:18 AM,7/3/2020 7:28 PM,7/4/2020,$0.00,
1545,6489,Brad Nailer,7/3/2020 7:26 PM,7/11/2020 11:30 AM,7/11/2020,$0.00,Renewal
1545,7321,Hot Glue Gun,7/3/2020 7:28 PM,7/11/2020 11:30 AM,7/11/2020,$0.00,Renewal
1545,6489,Brad Nailer,7/18/2020 11:50 AM,7/25/2020 11:14 AM,7/25/2020,$0.00,
1545,7608,Label Maker,7/18/2020 11:50 AM,7/25/2020 11:14 AM,7/25/2020,$0.00,
2595,4624,Crank Remover,11/9/2019 11:57 AM,3/16/2020 4:45 PM,11/16/2019,$0.00,
2595,4624,Crank Remover,3/16/2020 4:45 PM,3/20/2020 11:59 PM,3/23/2020,$0.00,Renewal
2595,4624,Crank Remover,3/20/2020 11:59 PM,3/29/2020 4:34 PM,4/3/2020,$0.00,Renewal
2595,4624,Crank Remover,3/29/2020 4:34 PM,4/9/2020 11:19 AM,4/12/2020,$0.00,Renewal
2595,4624,Crank Remover,4/9/2020 11:19 AM,4/23/2020 2:01 AM,4/23/2020,$0.00,Renewal
2595,4624,Crank Remover,4/23/2020 2:01 AM,5/8/2020 8:59 AM,5/23/2020,$0.00,Renewal
2595,4624,Crank Remover,5/8/2020 8:59 AM,5/28/2020 6:02 PM,6/1/2020,$0.00,Renewal
2595,4624,Crank Remover,5/28/2020 6:02 PM,6/5/2020 6:04 AM,6/7/2020,$0.00,Renewal
2595,4624,Crank Remover,6/5/2020 6:04 AM,6/11/2020 1:27 AM,6/13/2020,$0.00,Renewal
2595,4624,Crank Remover,6/11/2020 1:27 AM,6/22/2020 8:49 AM,6/25/2020,$0.00,Renewal
2595,4624,Crank Remover,6/22/2020 8:49 AM,6/25/2020 4:03 PM,7/11/2020,$0.00,Renewal
55,4674,"Clamp, Quick Grip",2/25/2020 8:37 PM,2/25/2020 8:39 PM,3/3/2020,$0.00,
2288,3949,Sledgehammer,8/1/2020 11:50 AM,8/29/2020 12:02 PM,8/8/2020,$0.00,
2288,4787,Sledgehammer,8/1/2020 11:50 AM,8/29/2020 12:02 PM,8/8/2020,$0.00,
2789,6490,"Hand Truck, Convertible",2/22/2020 10:14 AM,2/29/2020 9:32 AM,2/29/2020,$0.00,
2789,470,Ratchet Strap,2/22/2020 10:14 AM,2/29/2020 9:32 AM,2/29/2020,$0.00,
2789,471,Ratchet Strap,2/22/2020 10:14 AM,2/29/2020 9:32 AM,2/29/2020,$0.00,
2915,6865,"Clamp, Bar",8/8/2020 9:46 AM,8/22/2020 11:26 AM,8/15/2020,$0.00,
2915,6866,"Clamp, Bar",8/8/2020 9:46 AM,8/22/2020 11:26 AM,8/15/2020,$0.00,
2915,6867,"Clamp, Bar",8/8/2020 9:46 AM,8/22/2020 11:26 AM,8/15/2020,$0.00,
2915,6865,"Clamp, Bar",8/22/2020 11:26 AM,8/29/2020 8:06 AM,8/29/2020,$0.00,Renewal
2915,6866,"Clamp, Bar",8/22/2020 11:26 AM,8/29/2020 8:06 AM,8/29/2020,$0.00,Renewal
2915,6867,"Clamp, Bar",8/22/2020 11:26 AM,8/29/2020 8:05 AM,8/29/2020,$0.00,Renewal
2915,6500,"Sander, Belt",8/22/2020 11:59 AM,8/29/2020 8:05 AM,8/29/2020,$0.00,
2915,6500,"Sander, Belt",8/29/2020 8:05 AM,9/5/2020 10:20 AM,9/5/2020,$0.00,Renewal
2915,6867,"Clamp, Bar",8/29/2020 8:05 AM,9/5/2020 10:20 AM,9/5/2020,$0.00,Renewal
2915,6866,"Clamp, Bar",8/29/2020 8:06 AM,9/5/2020 10:19 AM,9/5/2020,$0.00,Renewal
2915,6865,"Clamp, Bar",8/29/2020 8:06 AM,9/5/2020 10:19 AM,9/5/2020,$0.00,Renewal
2915,6865,"Clamp, Bar",9/5/2020 10:19 AM,9/12/2020 11:43 AM,9/12/2020,$0.00,Renewal
2915,6866,"Clamp, Bar",9/5/2020 10:19 AM,9/12/2020 11:43 AM,9/12/2020,$0.00,Renewal
2915,6867,"Clamp, Bar",9/5/2020 10:20 AM,9/12/2020 11:43 AM,9/12/2020,$0.00,Renewal
2915,6500,"Sander, Belt",9/5/2020 10:20 AM,9/12/2020 10:12 AM,9/12/2020,$0.00,Renewal
2915,6500,"Sander, Belt",9/12/2020 10:12 AM,9/12/2020 11:43 AM,9/19/2020,$0.00,Renewal
2915,6865,"Clamp, Bar",9/12/2020 11:43 AM,9/26/2020 11:48 AM,9/19/2020,$0.00,Renewal
2915,6500,"Sander, Belt",9/12/2020 11:43 AM,9/26/2020 11:48 AM,9/19/2020,$0.00,Renewal
2915,6866,"Clamp, Bar",9/12/2020 11:45 AM,9/26/2020 11:48 AM,9/19/2020,$0.00,
2915,6867,"Clamp, Bar",9/12/2020 11:45 AM,9/26/2020 11:48 AM,9/19/2020,$0.00,
2915,7099,"Screwdriver, Phillips",9/12/2020 11:54 AM,9/26/2020 11:48 AM,9/19/2020,$0.00,
2915,6998,Plane,9/12/2020 11:54 AM,9/26/2020 11:48 AM,9/19/2020,$0.00,
2915,7099,"Screwdriver, Phillips",9/26/2020 11:48 AM,10/11/2020 10:36 PM,10/3/2020,$0.00,Renewal
2915,6998,Plane,9/26/2020 11:48 AM,10/11/2020 10:36 PM,10/3/2020,$0.00,Renewal
2915,7099,"Screwdriver, Phillips",10/11/2020 10:36 PM,11/29/2020 4:31 PM,11/14/2020,$0.00,Renewal
2915,6998,Plane,10/11/2020 10:36 PM,11/29/2020 4:31 PM,11/14/2020,$0.00,Renewal
2408,3893,"Screwdriver, Multibit",11/25/2019 7:17 PM,3/16/2020 4:37 PM,12/2/2019,$0.00,Renewal
2408,3893,"Screwdriver, Multibit",3/16/2020 4:37 PM,3/21/2020 12:00 AM,3/23/2020,$0.00,Renewal
2408,3893,"Screwdriver, Multibit",3/21/2020 12:00 AM,3/29/2020 4:35 PM,4/3/2020,$0.00,Renewal
2408,3893,"Screwdriver, Multibit",3/29/2020 4:35 PM,4/9/2020 11:20 AM,4/12/2020,$0.00,Renewal
2408,3893,"Screwdriver, Multibit",4/9/2020 11:20 AM,4/23/2020 2:02 AM,4/23/2020,$0.00,Renewal
2408,3893,"Screwdriver, Multibit",4/23/2020 2:02 AM,5/8/2020 8:59 AM,5/23/2020,$0.00,Renewal
2408,3893,"Screwdriver, Multibit",5/8/2020 8:59 AM,5/28/2020 6:02 PM,6/1/2020,$0.00,Renewal
2408,3893,"Screwdriver, Multibit",5/28/2020 6:02 PM,6/5/2020 6:04 AM,6/7/2020,$0.00,Renewal
2408,3893,"Screwdriver, Multibit",6/5/2020 6:04 AM,6/11/2020 1:27 AM,6/13/2020,$0.00,Renewal
2408,3893,"Screwdriver, Multibit",6/11/2020 1:27 AM,6/22/2020 8:49 AM,6/25/2020,$0.00,Renewal
2408,3893,"Screwdriver, Multibit",6/22/2020 8:49 AM,6/25/2020 4:03 PM,7/11/2020,$0.00,Renewal
2969,7038,Heat Gun,9/26/2020 11:21 AM,10/2/2020 6:57 PM,10/3/2020,$0.00,
2969,282,"Sander, Power, Detail",9/26/2020 11:21 AM,10/2/2020 6:57 PM,10/3/2020,$0.00,
2969,7038,Heat Gun,10/2/2020 6:57 PM,10/9/2020 8:27 AM,10/10/2020,$0.00,Renewal
2969,282,"Sander, Power, Detail",10/2/2020 6:57 PM,10/9/2020 8:27 AM,10/10/2020,$0.00,Renewal
2969,282,"Sander, Power, Detail",10/9/2020 8:27 AM,10/10/2020 11:04 AM,10/17/2020,$0.00,Renewal
2969,7038,Heat Gun,10/9/2020 8:27 AM,10/17/2020 6:32 PM,10/17/2020,$0.00,Renewal
2969,6500,"Sander, Belt",10/10/2020 11:29 AM,10/17/2020 6:34 PM,10/17/2020,$0.00,
2969,5388,5 Gallon Bucket,10/10/2020 11:29 AM,10/17/2020 6:33 PM,10/17/2020,$0.00,
2969,5004,Table,10/10/2020 11:29 AM,10/17/2020 6:33 PM,10/17/2020,$0.00,
2969,7458,Drywall Knife,10/10/2020 11:29 AM,10/17/2020 6:33 PM,10/17/2020,$0.00,
2969,5074,"Sander, Power",10/10/2020 11:29 AM,10/17/2020 6:33 PM,10/17/2020,$0.00,
2969,699,"Scraper, Multitool",10/10/2020 11:29 AM,10/17/2020 6:33 PM,10/17/2020,$0.00,
2969,482,Workbench,10/10/2020 11:29 AM,10/17/2020 6:33 PM,10/17/2020,$0.00,
2969,7038,Heat Gun,10/17/2020 6:32 PM,11/29/2020 4:31 PM,10/24/2020,$0.00,Renewal
2969,482,Workbench,10/17/2020 6:33 PM,11/29/2020 4:31 PM,10/24/2020,$0.00,Renewal
2969,5004,Table,10/17/2020 6:33 PM,11/29/2020 4:31 PM,10/24/2020,$0.00,Renewal
2969,5074,"Sander, Power",10/17/2020 6:33 PM,11/29/2020 4:31 PM,10/24/2020,$0.00,Renewal
2969,699,"Scraper, Multitool",10/17/2020 6:33 PM,11/29/2020 4:31 PM,10/24/2020,$0.00,Renewal
2969,7458,Drywall Knife,10/17/2020 6:33 PM,11/29/2020 4:31 PM,10/24/2020,$0.00,Renewal
